Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
423.8913057338775,0.997005722661457,0.9769581874026471,0.9740329036414033,0.050801379471373205,0.05064926605205535,0.9973348467367701,0.9807889488772339,0.9781749960095939,0.0841719689578106,0.08394763776007019,0.9977023151498214,0.9824330032446068,0.9801756818167362,0.16122764744572607,0.1608571971227601,0.99908611312869,0.9799899718164259,0.9790943718471674,0.5211467365475162,0.5206704673869593
431.7879727332022,0.9970000466122824,0.9769122152622284,0.9739815241525497,0.05042639678530508,0.050275119945438616,0.9973341289702992,0.9809059703044593,0.978291001495364,0.08357244304820424,0.08334964969340071,0.9976884699802251,0.9826508684792967,0.980379441497849,0.1601933295763753,0.1598230378860918,0.9990846991399567,0.9803232215610537,0.9794259308732384,0.5195471132640104,0.5190715713444068
439.8317466650228,0.9969980917643216,0.9768577043729362,0.9739252671850932,0.05005394891469267,0.04990369155321743,0.9973365830612294,0.9810163114011484,0.9784034559401523,0.08297640854197778,0.08275540776994873,0.997677837197537,0.9828637468332284,0.9805813772004429,0.15916322090011514,0.1587936179890207,0.9990853869915471,0.9806508322846812,0.9797539162767235,0.5179404911369065,0.5174667760261082
448.025367982949,0.9970039659181534,0.9767947799336906,0.9738682694820394,0.049684027388987466,0.04953517234960666,0.9973427013060688,0.9811199381605535,0.9785128094302896,0.08238394462935407,0.08216502588088959,0.9976723614408933,0.9830716675961059,0.9807834320762439,0.1581375216442249,0.15776943465120424,0.9990841628715955,0.9809728956563262,0.9800744842565257,0.5163274713742695,0.5158545995055698
456.3716281924754,0.9970049657305503,0.976723595336175,0.973798274696363,0.04931663684361121,0.04916893182621059,0.997348086678249,0.9812168152222613,0.9786147132784474,0.08179493573303168,0.08157802265330949,0.9976718802265335,0.9832746585905825,0.9809854774151693,0.157116215638021,0.1567504302696619,0.9990826418131389,0.9812894991766162,0.9803893052208658,0.5147111544178463,0.5142389799264724
464.8733708020257,0.9970026006475265,0.9766443345046165,0.9737169414087755,0.04895177037347061,0.048805042368650735,0.9973505167486381,0.9813069062867518,0.9787069500740992,0.08120949024090623,0.08099432705666132,0.9976731673626092,0.9834727460957206,0.9811843696121207,0.15609912089042913,0.15573590436127327,0.9990835381864562,0.9816007261331456,0.9807011265514978,0.5130861760109562,0.5126159521235849
473.53349229171215,0.9970002354185683,0.9765572141735795,0.97362777243076,0.04858941678218398,0.04844365997068836,0.9973503483647385,0.9813901742236768,0.9787898321437154,0.08062756037729191,0.08041392543009107,0.9976719835691995,0.9836659549559397,0.9813759644503832,0.1550866359619413,0.15472559172522432,0.9990834792856522,0.9819066649287985,0.9810067271308351,0.5114592155842317,0.5109904526186047
482.3549431001468,0.9969971690035865,0.9764624859740505,0.9735303341543327,0.04822956611909149,0.0480847408830055,0.9973493136807907,0.9814665816154958,0.9788650215748466,0.08004907956301004,0.07983689456294707,0.9976677064341,0.9838543083441714,0.9815596712710373,0.15407840047352572,0.15371904441145715,0.9990824310198397,0.9822073938656207,0.9813061508289256,0.5098236819723534,0.5093558835764245
491.3407286296357,0.9969922407666242,0.9763604382322413,0.9734237811090454,0.04787221211271589,0.04772822402471174,0.9973487521976615,0.9815360912095316,0.9789337958047963,0.07947408737224983,0.07926338187276129,0.9976647146253563,0.9840378279116895,0.9817398187640712,0.1530745244964602,0.15271705179817308,0.99908339669057,0.9825029990662442,0.9816024335657751,0.5081857049871199,0.5077199002881236
500.4939102700954,0.9969856465476088,0.9762513974170838,0.9733086306468779,0.04751736053658293,0.047374126416800964,0.9973495711870988,0.9815986663485831,0.9789970089605874,0.07890259597243954,0.07869347025866148,0.9976665662168774,0.9842165337029225,0.9819199295932723,0.15207525617383696,0.15172039863350392,0.999084086063522,0.9827935564981821,0.9818934021831046,0.5065403092883405,0.5060763619596754
509.81760644204303,0.9969789670835967,0.9761357289633551,0.9731867907952795,0.04716497528583933,0.047022488342999456,0.9973528254033392,0.9816542715725745,0.979055661322164,0.0783345953504413,0.0781272299995899,0.9976709103576673,0.9843904440459542,0.9820977104587155,0.15108042240556258,0.15072854255857854,0.9990835516312693,0.9830791484830962,0.9821782072011357,0.5048915565285751,0.5044288494852086
519.3149936590212,0.9969740943829687,0.9760138377165305,0.9730605119626837,0.04681504849229683,0.0466733905741024,0.9973586021060299,0.9817028732897249,0.9791098053877131,0.07777007102442399,0.07756464932260616,0.9976730234304657,0.984559575602038,0.9822685285383014,0.15008990589747465,0.14974065020312763,0.9990845758724477,0.9833598494981814,0.9824596581658847,0.5032365274519872,0.502775852592892
528.9893076098145,0.9969709001754208,0.9758861675083645,0.9729301108895557,0.046467594048090706,0.04632683906711101,0.9973653831505637,0.98174444052303,0.9791579200781876,0.0772090063008982,0.07700559015196963,0.9976720173189514,0.9847239433544397,0.9824315230686966,0.14910381253782135,0.14875670144455497,0.99908558542679,0.9836357381345893,0.9827362872809089,0.5015776058476259,0.501118955975243
538.8438442608224,0.9969647160783857,0.9757531997005227,0.972791511702008,0.04612257642966266,0.045982581315002276,0.9973694145590362,0.9817789457473052,0.9791962923463775,0.07665138375374235,0.07644974573961003,0.9976737735616056,0.9848835605361995,0.9825924983589401,0.14812221731830813,0.14777765150026867,0.9990854490228248,0.9839068869263532,0.9830070539214653,0.49991286789794337,0.49945567209610486
548.8819609789679,0.9969619002728349,0.9756154510456049,0.9726514340099652,0.0457799957377742,0.04564091154521365,0.9973690472122726,0.9818063658306128,0.9792232796354222,0.07609719448423206,0.07589698635826554,0.9976763402649631,0.9850384386098142,0.982749544452553,0.1471451735237639,0.1468032582088417,0.9990865774634359,0.9841733716702104,0.9832744055326404,0.49824456380008364,0.4977894559867881
559.1070776755294,0.9969458077502079,0.9754734701688001,0.9724941866563328,0.045439854985671144,0.04530107293274223,0.997370461561657,0.9818266830942045,0.9792449320912174,0.07554645537784274,0.07534780306954614,0.9976708560298813,0.9851885872346019,0.9828939411772146,0.1461726541733657,0.14583219701730155,0.9990874781501501,0.9844352622795802,0.9835369435929874,0.4965701227511038,0.4961169916641108
569.522677971282,0.9969380487487505,0.9753278328322947,0.9723414265541754,0.04510213216056618,0.04496403163056312,0.997377148802065,0.9818398864605832,0.9792646665381997,0.07499918574720171,0.07480247404302051,0.997671781606559,0.9853340142630392,0.983039941487349,0.14520466102274776,0.14486659286014122,0.9990874620908102,0.9846926321460348,0.9837940627903017,0.49489285614686684,0.49444124765464564
580.1323103833379,0.9969289467346123,0.9751791360116061,0.9721843089416197,0.044766817996844475,0.04462933671425425,0.9973788853039675,0.981845972627972,0.9792724417198765,0.07445532429924584,0.07426016835452721,0.9976661834747086,0.9854747257114211,0.9831748085112988,0.14424116345840957,0.14390453104750306,0.9990887814305579,0.9849455488560692,0.9840480481820623,0.49320913993180354,0.4927597186048791
590.9395895340965,0.9969298730437655,0.9750279905045854,0.9720345307878541,0.04443390256695767,0.044297484844916156,0.997379052030606,0.9818449475068423,0.9792715829854144,0.07391485413097447,0.07372112714413183,0.9976625743432636,0.9856107257576405,0.9833069339597,0.14328217816057712,0.1429472667211915,0.9990889530739012,0.9851940830598391,0.9842965250188568,0.4915231541873689,0.4910753535286401
601.9481973827275,0.9969277914833918,0.974875012244677,0.9718799929294304,0.04410338213594281,0.04396788734973354,0.9973827630889861,0.9818368278205376,0.979267128234173,0.0733778325600713,0.07318578538824488,0.9976580391905338,0.985742016712873,0.9834334475414872,0.14232768133107726,0.14199435547929767,0.999089138870361,0.9854383004184767,0.984540702974968,0.48983060968569253,0.48938444202322245
613.1618844795769,0.9969288824692402,0.974720812255325,0.9717273300812113,0.04377523920323581,0.04364080029870555,0.9973778444710223,0.9818216424268034,0.979247153378644,0.0728441664666259,0.07265315773277167,0.9976543976992347,0.9858685990269066,0.9835561433727769,0.14137766292941478,0.14104604715797073,0.9990902422125227,0.9856782685207462,0.9847815400400124,0.4881357891054318,0.4876917037699468
624.5844712439618,0.996924594763897,0.974565985530603,0.9715688001957744,0.04344945682730394,0.04331583214027142,0.9973783428644533,0.9817994343499311,0.9792254928571918,0.0723139250314662,0.07212434271390807,0.9976492641189256,0.9859904712963794,0.9836726681171055,0.14043217025390275,0.14010205131242975,0.9990891722236199,0.9859140519804399,0.9850160540767727,0.48643567375835495,0.48599261463527366
636.2198492657483,0.9969161956843683,0.9744110989790672,0.9714062058268361,0.04312604660655819,0.04299305431791675,0.997376250987762,0.9817702622537146,0.9791943434978817,0.07178705493416641,0.07159870371969142,0.9976498835437048,0.9861076302778182,0.983790162508224,0.13949129080123984,0.139163470023218,0.9990902023228926,0.986145714434261,0.9852485213539793,0.4847314632382764,0.48429045567900136
648.0719826311972,0.996910956123445,0.9742566785065786,0.9712471568796451,0.04280498185836399,0.042672755391268365,0.9973718148857457,0.9817342025102879,0.979154023293096,0.071263534437518,0.07107624067712016,0.9976447530509139,0.986220070892995,0.9838972790798969,0.1385550455131968,0.13822871416497137,0.9990891767955453,0.9863733197969669,0.9854749080890408,0.4830243386366674,0.48258438886072075
660.1449092734883,0.9969102035914973,0.9741031960654055,0.9710934155086917,0.04248626880765818,0.04235499488688559,0.997375145674718,0.9816913510841206,0.9791145542951355,0.07074339291767155,0.07055770181678647,0.9976484197674397,0.986327786218631,0.9840083572937344,0.13762330366541212,0.13729967142497287,0.9990888292611947,0.9865969286788258,0.9856979704264184,0.48131160068677853,0.4808730436399852
672.442742348425,0.9969092856516066,0.9739510565334242,0.9709408520283634,0.04216987836364214,0.04203954331551363,0.9973768741228067,0.981641825384371,0.97906685531007,0.0702266188259355,0.07004240556482541,0.9976490856608125,0.9864307675609495,0.9841117533248747,0.1366960626362763,0.1363747019025142,0.9990882168541326,0.9868166027001407,0.9859168399537366,0.479596588582152,0.4791593004958673
684.9696716357441,0.9969065814089915,0.9738005854720087,0.9707882126369746,0.04185581033492135,0.04172633279308958,0.9973755644360557,0.9815857662208287,0.9790096576268973,0.06971319249199066,0.06953023471033859,0.9976495357622875,0.9865290045793703,0.9842102034346404,0.13577350130618876,0.13545437054693957,0.9990864543066892,0.9870324014274948,0.9861307022280125,0.47787748522556106,0.477440922307003
697.7299649665539,0.9969095159724449,0.973652017808998,0.9706429617995626,0.041544056718830435,0.041415665475101046,0.9973740904424705,0.9815233396650799,0.978945948146515,0.06920310209523085,0.06902138100802829,0.9976546265389795,0.9866224852119923,0.98430848701913,0.13485543539374412,0.13453914903449726,0.9990859215673863,0.9872443828281714,0.9863419640301091,0.47615366894685807,0.4757184271474639
710.7279696773412,0.9969150617518959,0.9735054883074237,0.9705022839918048,0.041234605627822454,0.041107399415775694,0.9973719681779962,0.9814547387620318,0.9788754444767088,0.06869633347007745,0.0685157973196631,0.9976570095356171,0.9867111958572024,0.9843993409342091,0.1339419786218785,0.13362815384318688,0.9990829869681056,0.9874526052950133,0.9865470983875797,0.47442773153239487,0.4739926751198876
723.9681140910876,0.9969149439863662,0.9733610242845501,0.9703581510031443,0.04092744808249527,0.040801184612665686,0.9973680680273428,0.9813801850579862,0.9787972591715999,0.06819286764484903,0.06801338865618736,0.9976559668723124,0.9867951214833774,0.9844820410283799,0.13303309629604448,0.1327212623112477,0.999082271729204,0.987657125175362,0.9867507243097355,0.4726978029497759,0.4722639948124658
737.4549090259549,0.9969187091853253,0.973218541092186,0.9702197717408475,0.040622581310125055,0.04049741132346579,0.9973630861113885,0.9812999298909483,0.9787123264769253,0.06769269540886043,0.06751419560017925,0.9976562423807814,0.986874245685786,0.9845612516532494,0.1321288334539122,0.13181915549378612,0.9990781901623419,0.987857997616927,0.9869473803965145,0.47096354359045767,0.47052940476279764
751.192949332097,0.9969153928551449,0.9730778407787559,0.9700762779185895,0.04031998981123856,0.04019561848258633,0.9973578056574613,0.9812142553119342,0.9786216965577307,0.06719582812427038,0.06701828368735824,0.9976593195668529,0.986948550906938,0.9846384197453073,0.13122909252200965,0.13092192715288373,0.999077051009324,0.9880552777370002,0.9871433531156807,0.46922711910908615,0.4687940464131066
765.1869154570819,0.9969201775536101,0.9729386143974953,0.9699421362139143,0.04001965759299688,0.03989640415324513,0.9973530523630201,0.9811234745097054,0.9785264920472664,0.06670225754194566,0.06652570015896378,0.9976630867213979,0.9870180186189355,0.9847114431050054,0.13033403787060216,0.13002945852684852,0.9990721668956358,0.9882490192006204,0.9873320890452506,0.46748770400618034,0.4670539534385202
779.4415750404951,0.9969203447011142,0.9728004482073567,0.9698045581522764,0.039721582414170564,0.03959925363240863,0.9973506714875395,0.9810279316818851,0.9784288664109602,0.06621194417222521,0.0660365269806643,0.9976663656998281,0.9870826294447413,0.9847791395635652,0.12944352328045164,0.12914144943458927,0.9990701262840411,0.9884392742393202,0.9875201505383836,0.4657440533187376,0.46531097016519235
793.9617845382276,0.996916184288886,0.9726628337184918,0.9696633207902541,0.039425756334934135,0.03930417456812591,0.9973462248553013,0.9809280014193613,0.9783248390704556,0.06572491620050178,0.06555049705150148,0.9976687825976212,0.9871423635442869,0.984841120087767,0.12855757362690576,0.1282578779740591,0.9990651549594244,0.9886260946521556,0.9877018824505863,0.46399742500944197,0.46356365931783206
808.752490877046,0.9969094619558536,0.9725251817524523,0.969519555679356,0.039132163713001336,0.039011224272296544,0.9973416468327306,0.9808240870085612,0.9782167101903279,0.06524113422604799,0.06506770025024193,0.9976712598520615,0.9871972008344081,0.9848982750788925,0.1276762584133501,0.12737893358444435,0.9990615152083222,0.9888095315073556,0.9878815488001699,0.4622487711874569,0.46181495774572573
823.8187331399602,0.9969033274938023,0.9723868402678035,0.9693756766741578,0.03884079622356793,0.03872051899778358,0.9973342733123591,0.9807166181624614,0.9781022957004127,0.06476058651956777,0.06458795249577529,0.9976743078560552,0.9872471213008774,0.9849510884267358,0.12679958569192148,0.1265046888916223,0.9990573841074774,0.9889896345739655,0.9880573972268759,0.4604972268480766,0.460063154843587
839.1656442830161,0.9969006802901921,0.9722471155207061,0.9692338108727688,0.0385516456246523,0.038432161749522284,0.9973210238033083,0.9806060476548625,0.9779790273948632,0.064283281422999,0.06411106804222155,0.9976783103548295,0.98729210539894,0.9849999195410766,0.12592752229623633,0.12563515767167918,0.9990515224330098,0.9891664525556877,0.9882282503654193,0.4587420769432892,0.458306970374274
854.7984528840404,0.9968962640054947,0.9721052960892459,0.9690881378913244,0.03826469636995066,0.03814593285450843,0.9973167903514949,0.9804928468868238,0.9778619790197669,0.06380920757473768,0.06363799409330968,0.9976830214970108,0.987332134505302,0.9850445071743428,0.12506005336860837,0.12477029191337062,0.9990487378456708,0.9893400334638764,0.9883989117322795,0.45698388557548747,0.45654917410000123
